5956,0.9507780980218559,0.9643314434580775,0.9556271662115937,0.9625710837187506,0.9614292451218711,0.9568734518772699,0.9528974268978193,0.9523176687376812,0.9603625148505962,0.9572773498112446,0.9622279360556384,0.942455383569313,0.9483562940836189,0.9556445446266926,0.957358891458459,0.9634555043832551,0.9549564095888322,0.9632971562371752,0.9586606134313634,0.9373857781789433,0.955984662250169,0.963219301870227,0.9619635105189159,0.9293336674095911,0.9617538538060212,0.9541371979254628,0.9566997529429968,0.9578838476305337,0.9559246711498616,0.9480852316418541
87876,0.9312951582295999,0.9296879904413075,0.9214933718628409,0.9077247428774116,0.9150492984309694,0.9201126303388162,0.9177024375598368,0.9209393367868699,0.9200877919981838,0.9221104385452515,0.9161717463529665,0.9330471377052992,0.9340420299443676,0.9218556124783787,0.9174637897993438,0.9236480576011427,0.9188264117234543,0.9090511501458163,0.9149479345845596,0.9308409369351562,0.9272493304296106,0.9239210216772585,0.9300791153887016,0.9023332739969865,0.9159394281423763,0.9188027115670213,0.9185436260570672,0.8950021073400307,0.9074576693554134,0.9215160365755845
5957,0.9421724882522797,0.9480500743246241,0.9425614082428911,0.9187598112929285,0.9346596635018415,0.9366655597658556,0.9378171997453091,0.9389258103894348,0.9407974354749087,0.9371981730317065,0.9279166931093918,0.9340958603092002,0.9443925642315452,0.9381658187241759,0.9436458709320631,0.9443584288171024,0.9358945538155883,0.9275594949888194,0.9276154318188816,0.9460179618526998,0.9472272368794745,0.9315785819772121,0.9392816214516024,0.9101727619223869,0.9315783885060334,0.9420375666069511,0.941754511069786,0.9240807006023081,0.9145714082310168,0.9423256130844984
5959,0.9622916067350701,0.9703695810664443,0.9582913888789155,0.9736508410956575,0.9722999391241222,0.965190470918567,0.9635652708763532,0.9571760273881801,0.9686370280625232,0.9596007632291281,0.9699827044922386,0.9495092123730878,0.9537230715334004,0.965415765445196,0.9663527112799808,0.9756017464353595,0.963246104885843,0.9734371342704836,0.9684345986128974,0.9347803763145454,0.9629217262181206,0.974473100050589,0.9623013728107536,0.9393425356838142,0.9745786682124568,0.9635185012083963,0.9690358058648766,0.9689701578729075,0.9615196806856063,0.9596912220346924
55118,0.9615887577632948,0.9696967778552672,0.9584357268701671,0.9741653815418744,0.9736981562876402,0.967647735211386,0.9650008213213118,0.9595665130235235,0.9706526741030516,0.9620754807175899,0.9701850033795048,0.9453798437609267,0.951641470435693,0.9679707672957645,0.9682119230241814,0.9733504909849708,0.9636101642910249,0.9755623097169899,0.9688505064550711,0.9407390533674205,0.965158703681087,0.9738085391051191,0.9655181976846281,0.9376688056902265,0.9739156873320449,0.9691802726640776,0.9697027605030694,0.9706123082941114,0.9666728156944704,0.9611544709601147
79695,0.92831593001741,0.9365670900068385,0.9344430099502598,0.9259220774650542,0.9336889489800773,0.9371027269943811,0.9348508161072097,0.9372579191722609,0.9291449858451645,0.9377333214183748,0.9300747716519849,0.9332931837335138,0.9511496438571123,0.940686583326894,0.9363402868510387,0.938774437768808,0.9302555343115674,0.9275168346507977,0.9205552110886916,0.9420214953460274,0.9354206253823899,0.9364662149171805,0.941123951136879,0.9249551540588387,0.9230950000482336,0.9318533727213553,0.9457077879777465,0.9304019970936888,0.931562828660097,0.9457185101648812
96079,0.9599473725087526,0.9668739968781445,0.9582757282098907,0.9602872808508071,0.9622210186189054,0.9643512438685652,0.9630757352068438,0.9609158536131894,0.9621880821516323,0.9586792492575904,0.9600677574761671,0.9515806239842605,0.9630626320992346,0.9647008703643234,0.9654938035358707,0.9675765037883693,0.9598658627301258,0.96330152729154,0.9571833230838291,0.9512645202592954,0.9661230557141248,0.9651120899781945,0.9651056988164374,0.9315903429536582,0.9595459776716503,0.9601654438128469,0.9660192378707388,0.9598860504398318,0.9547806724177886,0.9693845630909421
5970,0.9492003905030022,0.9598029109287017,0.9540599773960492,0.9390651360524432,0.9498129416527381,0.9429386461357442,0.9450187819253211,0.9489120274204721,0.9536426696519407,0.9417802015523374,0.9395610470479308,0.932405620859062,0.9380087305056151,0.9454608071847538,0.9472570185009622,0.9524282190443477,0.9363236101295841,0.9428817854943273,0.9440822251418841,0.9426257688962325,0.955225070792394,0.9461152219963551,0.9422929194437056,0.9154091636489778,0.9509044473267126,0.9484024812806027,0.948661933223962,0.9404602649854108,0.9333656065008364,0.9409123235812951
5971,0.9605986792666256,0.9637921997188656,0.9495122479419655,0.9638680598919833,0.9647242733381554,0.9605200148452246,0.9618116433755382,0.953145335693883,0.9606759300522604,0.9478135731885328,0.9635839820382899,0.938180514211836,0.9474430679724248,0.9590340571801211,0.964642746052526,0.9646281282159879,0.9643140564799813,0.9642076632295845,0.9608370641814831,0.9250927871004957,0.9549592876229078,0.9610230709100591,0.9520945052092001,0.9206413764844589,0.9676318761654186,0.9626941373657217,0.9585797411832141,0.9683866498629703,0.9596407644624633,0.9503653373830164
79702,0.9557277754889876,0.9583243188574007,0.9492907715115595,0.9585930926421198,0.9576107490998756,0.9606552691932332,0.9572250290604208,0.9545536403585391,0.9519460077056889,0.9461200309601849,0.9620990492392769,0.9362472736920712,0.9535938839464285,0.9560023178468715,0.9577177630468515,0.9586278116645714,0.9540206244936608,0.9529962541733338,0.9558817709865114,0.9405758654006545,0.9546209902218658,0.9588840415664106,0.9504172999934126,0.9291515986027707,0.9580337885461797,0.9590689955039114,0.9565349845455737,0.957190819642324,0.9556099700286467,0.9484210707396885
104283,0.9617738010972371,0.9645891463830452,0.9578491851279058,0.9611515446619774,0.9618236031035938,0.9578271348792533,0.9625985570608039,0.9573257311364003,0.9574838834171039,0.9513249362245964,0.9623389432450038,0.9390741410123673,0.9579361047502162,0.9545682146443937,0.9653032174208279,0.9555473709349095,0.9635473644967723,0.9624607493941878,0.9593208038106821,0.937739480405681,0.9596764261835543,0.9599710747085853,0.9546750019986292,0.9297066737816647,0.9670591908329239,0.9599648506688843,0.9577302710829008,0.9600480180900758,0.9568791502480933,0.9439345757775658
71518,0.9577173056242545,0.9625720741806962,0.9525278018074796,0.9538316750925411,0.9593746230463931,0.954806178879562,0.9593946989816133,0.95430331577226,0.9595130015225042,0.9525214818001861,0.9617558020532428,0.9489556118662964,0.9582034094539943,0.9558497080117584,0.9590449497258645,0.9638735514266557,0.9542908603961378,0.9495765937687018,0.9559598818189344,0.9469322749042938,0.9636570245553978,0.9585371319213595,0.9553057639113864,0.9310859720193052,0.9570657833397965,0.9547951923060022,0.9558524713966674,0.954014666379246,0.9485263128955866,0.9562807796761262
161634,0.9567798670568384,0.9665433656013971,0.9599718791359524,0.9623787854167052,0.9686450130288046,0.9629085174223454,0.9559240223124339,0.9633669812276965,0.9560935903602422,0.9545451298797055,0.9631134039737123,0.9417533278630361,0.9529239845961374,0.9688237407661142,0.9591714770959825,0.9672284128968123,0.9532328904561344,0.9577915112121659,0.9598687830766013,0.9497059623737463,0.9590055315344607,0.9685034785898179,0.9571867391785281,0.9437869073504143,0.9665701730394043,0.9648074047818508,0.9621803867572275,0.970542117251591,0.9555784601691978,0.9602197128403868
71520,0.937974067339435,0.9531410357369422,0.9493625818216068,0.9444202210529069,0.9506572990540173,0.9530301885189266,0.9427409927609229,0.9437032077063101,0.9451674642536455,0.9437192362038028,0.9509726007379582,0.9451377251611435,0.9403709533348643,0.9450321472293903,0.9444560527421763,0.9534046661573219,0.9397791149514534,0.937283063999792,0.947467124083977,0.941952313941164,0.9451485613537097,0.9510549152541499,0.9430538600719764,0.933440901052088,0.9472060508191328,0.9528040078601266,0.9463046693699896,0.9442037870807757,0.9405380153609155,0.9383626324984471
46948,0.9588015515191277,0.9580956050331008,0.9450414569777206,0.9449303042111553,0.9490618229336711,0.9486338450224924,0.9497570858213165,0.952285904844758,0.952671841289221,0.9474920952276121,0.9476694732335423,0.9463442877406598,0.9471465135812681,0.9526597858698124,0.9608718748967914,0.9549386412502386,0.9491868642437762,0.9493774671959692,0.9460355883540189,0.9398179482987612,0.9553895527834707,0.9516171857027255,0.9460613735792611,0.9278766852111132,0.9508113566485132,0.9547415347532487,0.954504531989611,0.9514227181239406,0.9429790536591235,0.9519990350446284
5989,0.9687372902147595,0.9787315784810801,0.9726858202311951,0.9677199923649216,0.9715190734925375,0.9694758222552299,0.9645898262302356,0.9655229230119986,0.973646687287932,0.9666869042365595,0.9709923372800117,0.9552932616754476,0.9591336444624898,0.9675185259499204,0.9699422695078012,0.9747458740503057,0.9628109771947971,0.9700683344823631,0.9682545652931885,0.9529870090991702,0.9743312076230537,0.9725657730279937,0.9696194932090018,0.9397946471983395,0.9719113369632163,0.9693478396808356,0.9693899007050005,0.9636987087895642,0.9594627393020008,0.965385402365936
5991,0.9504704354717386,0.952578815386928,0.938830731503354,0.9422999868221998,0.9491988197079733,0.9412530052604924,0.9412671060134636,0.9393210568437289,0.9532235837794746,0.9348235274583395,0.9422271298106919,0.9323902007941265,0.9377742552467434,0.9363731733149859,0.9483821717109727,0.9510865016362994,0.9428408234787632,0.9464930086588349,0.9493964319509784,0.92322843220669,0.9494980944222056,0.9400088743452274,0.9375951864988918,0.9019982389526046,0.9505872571594981,0.9433160013754777,0.9383800550892722,0.9372820434563292,0.9403162133651071,0.9390036629453656
5992,0.9468950680616828,0.9562799041337107,0.9405273302386306,0.9525167889235026,0.9563054951089107,0.9461810138273898,0.943314552469563,0.9352574136228866,0.9580018524846607,0.9354600029981995,0.95294066147164,0.9376802051546326,0.9348547623162786,0.9411507596151908,0.9473163071379269,0.9600866600318576,0.9454103221556,0.9586696355430374,0.960978623941519,0.9074217179731016,0.9479939364596416,0.9518481013557955,0.9384017455139828,0.8975505181898418,0.9633030639256174,0.9471114554284197,0.9428339143478872,0.948275991093767,0.9466407793425484,0.93359637830203
5995,0.9609786273797212,0.9747390788494684,0.9642091140024545,0.9671709244512369,0.9696693612059678,0.9633858428872963,0.9599320400355046,0.9553811145709884,0.9772659772404484,0.9610440766050854,0.9679484706930328,0.9486739417120889,0.9457905371087116,0.9581810805669352,0.9639060051051406,0.9715583485541963,0.9622760590529215,0.9708936480952193,0.9692125527640366,0.933363064630296,0.9660148106370984,0.9683516733221911,0.9651226891157377,0.9265391054457982,0.9746637948560116,0.965292520664209,0.9603961116762015,0.9626641305126216,0.9565790050779814,0.9532664757460964
71530,0.9384193479866745,0.9549556355873983,0.9508394790521782,0.9462856942671068,0.9510752355429097,0.9599244771107532,0.9476249974604234,0.9492276917787191,0.9459575621666877,0.9535142856697326,0.95190810015485,0.9548176322593085,0.9553696517476055,0.95484052758949,0.9521367139065945,0.9538634317983159,0.9487858773431795,0.9376462237951451,0.9464258371822223,0.9556823443586699,0.9571325438423626,0.9530614357599907,0.9585548381574804,0.9319416686193522,0.941324260387072,0.9538256170731065,0.9533019384934492,0.9480333791135437,0.9387223815907556,0.9544279080693026
71535,0.9594084153111256,0.9680408306403588,0.95967452184944,0.9651659296335675,0.9650378741400514,0.9644637332264719,0.9610558368482117,0.9607959506061414,0.959160614405704,0.9575592429846128,0.9684632756545143,0.9450180819571722,0.9625928014100891,0.9636080405650447,0.9634780189902032,0.9693061284800952,0.9586691520888706,0.9572433586599832,0.9620721707452391,0.9545577657384312,0.9632168874625273,0.9673621856503524,0.9612419514317643,0.9406787551160584,0.9620087065474361,0.9637757415995437,0.9659794251259214,0.9626951541413703,0.9599876827149905,0.9570064960428465
96110,0.939022052554064,0.9418200892782698,0.9444081094744415,0.9376061946391714,0.9393518242548878,0.9380116434909631,0.9359723899474963,0.940042524683269,0.9373199686373583,0.9376174735593077,0.9444269724219352,0.9345771111212836,0.9397472865249608,0.9413471637988021,0.9410747450555151,0.9429417287302436,0.9335642872903809,0.9324995886392068,0.9381354033082625,0.9413617755381235,0.943855309824544,0.9513898983927982,0.9489452348862708,0.934634014631057,0.9356198729693644,0.9432813982454052,0.9433133156911564,0.9373774110529665,0.936206411723249,0.9408162712291613
6001,0.9659635961721208,0.96145078663112,0.9372022088142897,0.9714853797904,0.9684842043126497,0.9550495669612392,0.9574233750368094,0.951505604637354,0.9594135138249597,0.9397588270142259,0.9604520465079746,0.9287866433784716,0.9460477257134345,0.9629740409242058,0.9653863968079799,0.9656588922785391,0.9520543687065565,0.9757054999868251,0.9633064269875593,0.920534169643443,0.9570995058168763,0.9668966555491411,0.9459239314876156,0.9256541671271357,0.9736133474658049,0.9708637519367963,0.96262631947543,0.9696057904958854,0.9567275867232121,0.9566568103675943
6003,0.9612003334296043,0.9658885244368081,0.9501147206570136,0.9694326170200933,0.9660791057773709,0.9612530438549125,0.9565695644272627,0.949871445743041,0.9635409823065476,0.9509852519998467,0.9671703630428136,0.9418597699282705,0.9528726557705337,0.9568450226007166,0.9642064838400167,0.9677347158566335,0.9541786730566284,0.9678655383935513,0.9671170426507798,0.9298023849119078,0.9591729434441675,0.9662664413005657,0.9523595423254086,0.9317843178790011,0.9695274453250896,0.9623401471855133,0.9605714899122386,0.9631253249532172,0.962484088796169,0.9521155863479409
46965,0.9144963451111028,0.9187047248948652,0.9066690398056478,0.914173942596969,0.9201657852020254,0.9153069257494035,0.916266924279267,0.9155710146398827,0.9103284475639141,0.9105563638560126,0.9165363440099262,0.8994586956004892,0.9199291304256214,0.9214836394587124,0.9174328590032997,0.9179510505362731,0.9089457581545832,0.9089871782659785,0.9191897698508444,0.9137636488756025,0.9144008206535221,0.9200004440838998,0.910782970844724,0.9080265843775468,0.9126546338751301,0.9158082750225407,0.9201219480789414,0.9203146228511137,0.9187834181859184,0.925735112138843
6006,0.915532652898784,0.9269780863372199,0.925327920954037,0.8977050333711576,0.9104871891494108,0.9142388210023038,0.9077794296087707,0.9133729113389444,0.9127539389785289,0.9158860703443665,0.9104191544814894,0.9233517274155977,0.9265740106696279,0.908482766169856,0.9101761658363737,0.9168979072585854,0.9055805638743807,0.895798986381453,0.9032222941694471,0.933312063828148,0.9223716352822239,0.9202670824011271,0.92276668345092,0.9123110143800258,0.9014642809356399,0.9071261894217104,0.9133163191069064,0.8961915266177563,0.8988543399134082,0.9220890114968834
46967,0.9538563999080582,0.9636006921921489,0.9545444419003287,0.9613417306549871,0.956712359067362,0.9564358029292489,0.9553866002136376,0.9446528002267726,0.9610765911770747,0.9464381880618669,0.9612019533773171,0.9436865267732901,0.9475881352983537,0.9488314609945402,0.9549792286133066,0.9640256007869714,0.9459168147935246,0.9624753071402868,0.9591070161769892,0.9278381780768687,0.9550128993155991,0.9603553992601549,0.9475460497370856,0.9222764179142716,0.9651618418086791,0.9561316758922629,0.9532412195649084,0.953239375135689,0.9578044001476399,0.9522947801190846
46970,0.9428294679942493,0.9449591737662563,0.941005300036782,0.9412594739962481,0.9410043919252741,0.9385390958508092,0.9401809606844835,0.9403476920104968,0.9393891082080639,0.9409407676312685,0.9426279777133401,0.9235791585324221,0.9339432707807711,0.9424501177352664,0.942489980893589,0.9461605884895318,0.9328393955976804,0.9423455192173692,0.9370703204776831,0.9347178588563536,0.9462140218757276,0.9448925970617293,0.942300606173266,0.9310381610245109,0.9433651965253207,0.942109993631832,0.9454661246722557,0.9412775393518601,0.9355918764273794,0.9420821435116875
46972,0.9507620761770251,0.9478137265200302,0.9456266888646941,0.9262470153913913,0.935547965181626,0.9411427332064406,0.9431511731822803,0.9494582465747371,0.9393941231863563,0.9432000200236429,0.9322538229466606,0.9433183136736308,0.952722173748894,0.9424342923719724,0.9485593545178673,0.9457639456992408,0.9426797871348411,0.9289517973970316,0.9304480375186013,0.95485933597569,0.9519454311914621,0.9380300030138295,0.9454008104551229,0.9308276461202423,0.9310808164660043,0.9456647064304731,0.9459644080098969,0.9327994632510446,0.9237208862829669,0.9447187026612035
6016,0.9634392941255295,0.9747234885633138,0.9630211486670238,0.9781252929304581,0.9725787769993001,0.968311120301956,0.9643350212017949,0.9557653735405063,0.9726378082338843,0.9602606162594769,0.974422830267253,0.9478672127692859,0.9491948278134498,0.9642682107514668,0.9674334172548962,0.9753556120445049,0.9628501307294138,0.9779371588836404,0.9741281891200625,0.9322262781111937,0.963769226381008,0.9734663707559345,0.9626705220996917,0.9315545908858998,0.9773582697580881,0.9676266420680761,0.9639969261005333,0.9700257508278287,0.9670151039195315,0.9543865229234697
46976,0.9635193283339005,0.9727837142006706,0.9640478724693318,0.9647957742549933,0.9661272605846161,0.9687375148409647,0.9620081012032394,0.9584049464581105,0.9671086897436023,0.9597541286338653,0.9682615307922845,0.9489981210696605,0.9554011241151716,0.9622530362954825,0.9666541222683517,0.9718338916850225,0.9610552766617921,0.9635075765490917,0.9680381668647118,0.9476972343178154,0.9659186995122129,0.9674650827353262,0.959653264005668,0.9348081180672274,0.9683041888243233,0.9697193827325062,0.9643052200604371,0.9608573973736546,0.9575362682579408,0.9601323865935988
112515,0.9496910823449571,0.9523472674785314,0.9441932414138032,0.956848688357305,0.9618072106103339,0.950104134243101,0.9471621859086456,0.9495968466863486,0.9517675741203199,0.9430248610187723,0.9523571096337059,0.92612440265235,0.9370696898794882,0.9542874837524375,0.9542727527015626,0.9555604239322038,0.942422852023429,0.9565647853563178,0.9529307127550791,0.926249916530769,0.9521474380317082,0.9575403765306912,0.9474059336545657,0.9215551879305828,0.9595286165214377,0.9495333486547929,0.9531616122100475,0.9618176612252165,0.9494958192871815,0.9428043313441915
169864,0.940196563148801,0.9533837572413651,0.9516872324023319,0.9499964094075468,0.9534028185597454,0.9538523261201004,0.9401016203028112,0.9505344846800394,0.9475211916025357,0.9468922008653446,0.9542315109604995,0.9455107149432165,0.9452078224194558,0.9523740343828334,0.9449757390318565,0.9563916988293673,0.9447269906119765,0.9451902343532101,0.9501803183090143,0.9398712585888758,0.9547751195511033,0.9588416488475073,0.9511615894879822,0.9210178842065465,0.9463840428278281,0.9485984756660286,0.9452436192896048,0.9577960494705818,0.9382571255553367,0.9446050350154969
38798,0.9469120083432994,0.9574251614830852,0.9486836324549622,0.9321179412060661,0.9464471419377863,0.9404101553398508,0.9433660224292351,0.9362295827292755,0.9550012431732545,0.945508352716745,0.9445267387816338,0.9442671435599407,0.9471969024393714,0.9441454452116986,0.9497859256082923,0.9545659224940491,0.9430065350074875,0.9431577401737778,0.9447773498934667,0.936280048218986,0.9560898746824058,0.9436104516855031,0.9442778618510976,0.9106220550814379,0.9526248453096104,0.9477679509990363,0.9486688080253768,0.9351963087446188,0.9297473647317509,0.9463376618858906
71579,0.9608038643514276,0.9718702997609454,0.9608236734915959,0.9674484348649646,0.969107069969952,0.9603605453669868,0.9614109447996546,0.9513861995499822,0.9698942166981578,0.9513446382590359,0.9651354276678299,0.9475380716227088,0.9506771872249905,0.9594941342858151,0.963210544354854,0.9690831623323257,0.9578670166880092,0.96625149173237,0.9708967308465167,0.9472661302519337,0.964641673256891,0.9674546339174911,0.959748925491514,0.9198764901283942,0.9718062444197437,0.9641398205134888,0.9608035258545731,0.9605977050887646,0.9594152228657471,0.9553994386217523
112552,0.9623866054288782,0.9721329227890191,0.9655466864955156,0.9704446290326888,0.9705805734864552,0.9666042397147918,0.9616022511127131,0.9608788038687276,0.9685729542399621,0.9598764474569527,0.9721293347820392,0.9425981275184044,0.9511423403862623,0.9641111185740777,0.961059877162473,0.9682933315560801,0.9596313801555114,0.9677507781081284,0.9686698921496644,0.9437188600565267,0.964881519769113,0.9732890118475944,0.9643501165193668,0.9385798791012461,0.9719211912619242,0.9660660389768515,0.9658482361954416,0.9648404229238902,0.9627022129163373,0.9569209069672563
6058,0.9218545615175218,0.9317436650207686,0.9217474601550456,0.9184038959457783,0.9324206831481721,0.929570059862873,0.9162421606717311,0.9329762995313546,0.9204041196708453,0.9215795595319979,0.926774928218184,0.9218631142658709,0.9277727072374842,0.9348148146440065,0.925635133215263,0.9277086227316946,0.9154850786822648,0.91502984632145,0.9209185373012315,0.9339681112275302,0.9190178560728738,0.9337503092124108,0.9298643579869968,0.9153015431880165,0.9142316001799838,0.9286868901903882,0.9351808337222522,0.9252482975336126,0.922350180941101,0.928386593066942
6059,0.9511577933108055,0.9658524252309125,0.9598782482701922,0.9475048639359409,0.9591370506020146,0.9611445682488746,0.9541787645031048,0.9574678820309837,0.9587540578277337,0.9630228992491601,0.9546217473626022,0.9551201664515451,0.95560989065437,0.9579480260389146,0.95874502018887,0.9651151935988324,0.952959207055922,0.954782482466144,0.9511644032333646,0.9609837522086055,0.9635007342144122,0.9615141222924534,0.9652073590125777,0.9337272129661921,0.955146002765927,0.9553805798001496,0.9602336899857408,0.9495796938647694,0.940890955231948,0.9635248361360981
112556,0.9565694459952605,0.9718847224438815,0.964050742864021,0.9638560589437094,0.9692007729377126,0.9635488504556459,0.9542858200976833,0.9578506558388549,0.964573416318301,0.9576287539088687,0.9701758254864911,0.9480720486139163,0.9524519165293909,0.9614611111938239,0.9567447030736085,0.9688906185521503,0.9547456336559786,0.9639027557188286,0.9660680592830649,0.9482750033726296,0.9621929089693313,0.9734189153641877,0.9638340082870054,0.9316006403111592,0.965400715433639,0.9621790983886939,0.9617701809165405,0.9616147332976139,0.9572486746414418,0.9540255810762932
6062,0.9672376111243288,0.9659967319512688,0.9412936028907868,0.9650310392323965,0.9632040006920409,0.9583784913870138,0.9641496046823819,0.9539866942265314,0.963584647259582,0.9492923606689594,0.9641349179573327,0.9446358560944728,0.953491250313626,0.9609605288218882,0.9704251455107136,0.9727861907929757,0.9638827445684378,0.9700872416188067,0.9632625246191189,0.9196401608809932,0.959631387257631,0.9660198665581039,0.9522290440035107,0.9289318801969785,0.9742441386836593,0.9656158455688814,0.9599850771396308,0.9693154182345874,0.9597285376933447,0.9570703298010369
104374,0.9584712855331445,0.9682498218296072,0.964749310560009,0.9517487121053393,0.9548434078911004,0.9590524444311379,0.9550623346468435,0.9533696662595516,0.9626057491802629,0.9564212771846358,0.9596951046997756,0.9523736828171213,0.9564545027371714,0.9535770227806234,0.9531657500712711,0.9621668414599815,0.9555743554864975,0.9509633373964543,0.9536340376231858,0.949245215785268,0.9633095208120152,0.9601351581456324,0.9613037068493645,0.9315772786212576,0.9557696365321389,0.9630434372545709,0.9558632206058841,0.9504865383218967,0.9459600377125078,0.9570018234297991
55232,0.9130447281042492,0.930035280849777,0.9291425824149163,0.9191437814544452,0.9312784181765047,0.9390067921561844,0.9255569742700388,0.9346831536010598,0.9217875174355019,0.9326396857635749,0.932734999385257,0.9361499598772144,0.945410973272511,0.9344186928654626,0.9311203733963747,0.9333048403977942,0.9301669197853303,0.9198104115410384,0.9188371757748652,0.948305374958226,0.9313267848376904,0.931792376846881,0.9392563407431636,0.9199821236856555,0.9130625155487969,0.9227139497534003,0.9351141778988942,0.9279379030579495,0.9256986594464249,0.9332778249583881
47044,0.9238422888583007,0.9358511716522878,0.9221852220154503,0.9390297866065113,0.9378890366639897,0.9371905031005755,0.932831220068006,0.9297892101269488,0.9340990176655914,0.9348064189122245,0.9358951153724455,0.9343044154426224,0.9277515552836124,0.938907420351807,0.9362164310606915,0.9388302955562335,0.9333631415205873,0.9419517315806061,0.9317385643260261,0.9126231978332676,0.932926624524067,0.9393122177826698,0.9378280561954796,0.9090791807581974,0.9346721383241534,0.9340844044055174,0.9393595164973289,0.9387317839185949,0.931103018526459,0.9334033574872376
63436,0.8867497844213503,0.8988309557542635,0.8976606911526442,0.8892011143887439,0.9062630942411768,0.9002531693889895,0.8776746246329644,0.8969054447697579,0.8780464098487303,0.8899175883755053,0.9022802538882784,0.9021674700168909,0.9042496677748924,0.9016291361933867,0.888581934300918,0.8976403348087837,0.8896267641280509,0.8772779078048445,0.8865266479365845,0.904860205275545,0.896829333515224,0.9058438222736426,0.8975442223172752,0.9070237819657682,0.875932160182501,0.8903480068063376,0.9052060532850721,0.8943479015883053,0.892328508379304,0.9032421859367505
6093,0.9424906793795215,0.9503115397229651,0.9322252305421979,0.9337004798457132,0.9429733589105004,0.9488349842145074,0.9510249589347907,0.94028172324847,0.9425294929134701,0.937274884564509,0.9414503541972725,0.9323960894205449,0.9408355815004359,0.9429852610558749,0.9511228037122857,0.9464904522636352,0.9509852282455155,0.9411602583660464,0.9443415235119037,0.9255085643939228,0.9437976783885015,0.9428114874752566,0.9295737395844509,0.909005846388707,0.9471350240309662,0.9412341879730808,0.9425854807906311,0.942650323406686,0.942655881830952,0.9383175752961009
55247,0.9538527150436512,0.9680577492470773,0.9637040346760951,0.9649134057149797,0.9634683137156282,0.9606725213616633,0.9546272756777382,0.9498499622846142,0.9650286475263798,0.9587302340609718,0.9669479826555422,0.9474804725118593,0.942862866793128,0.9550839074673273,0.9564782406169977,0.9656501001090083,0.9560001016818087,0.9636848673889936,0.9673663726789609,0.9375244375644418,0.9593831263369308,0.9651012556262623,0.958817928787483,0.9308197460461798,0.9689671388388957,0.9575959584587274,0.9554986316259533,0.9569384345575381,0.9558443254561733,0.9521129890623963
6104,0.9603064999388518,0.9657039878563378,0.9518028751003064,0.9667570301035868,0.9667837903301725,0.9585352154040951,0.965942368565257,0.9518726995397916,0.9644912043249005,0.9539230214789509,0.9648313953390688,0.9291058580804273,0.94653917472575,0.9587074459483337,0.9673303395120302,0.9734773470404063,0.9631832350077371,0.9694053452633653,0.963135997151146,0.9258777230996512,0.9591787390972714,0.9647986238530303,0.9572752062122127,0.9260360601395864,0.9730835801997633,0.96910268219585,0.9634137135455827,0.9677811691209567,0.957501372542301,0.9597678053356651
120799,0.9233629597976875,0.9345449174659473,0.9345767394879468,0.919208279742177,0.9277453865222575,0.9444667742016464,0.9338361043186123,0.934627474792965,0.924608298321759,0.937696478636181,0.9312655816587129,0.9456939231031235,0.9488931222066783,0.9450095773703654,0.9316332663906447,0.938076310531415,0.9339680949507435,0.9147548665120102,0.9195417382428372,0.9494576374237035,0.9429327428921804,0.9371568035538613,0.9424173770250807,0.9127753237920568,0.9197528033136398,0.9329618862609516,0.9389589823343591,0.929915662298684,0.9195667768151092,0.941356181954616
55267,0.9518126107630097,0.9634233850705712,0.9574642761774242,0.9448000871445991,0.9478261962131372,0.9511497669931407,0.9522734331160092,0.9506827409491729,0.9550203486567493,0.9536594021269852,0.9515406167308232,0.9482638540118763,0.9498103415229202,0.9495594257786856,0.9586833649983746,0.9616182888445624,0.9487560296141263,0.9499293787808276,0.9519727178092069,0.9451905698920143,0.9580611923314882,0.9531632145511011,0.9528062712145811,0.922321945287445,0.9524099467407839,0.9549962316923292,0.9534218267011593,0.9487545939666081,0.942262463329871,0.9493107188185527
55269,0.9499543141459708,0.959900706783897,0.9526894333299705,0.9628126284760111,0.9571376686974676,0.9551759676767817,0.9523020023200615,0.9443997958659425,0.9575609015244705,0.9421072430644719,0.9630046248467097,0.9265085650186351,0.9364403720078793,0.9482293724027027,0.9539558940939022,0.9632655928300157,0.9498928834174142,0.9610673678075898,0.9621687357039047,0.9293240198474279,0.9511519271557961,0.9607779813272799,0.9476468035872609,0.9217393160001605,0.9656422007370848,0.9583892520814264,0.9491556388500477,0.9542604146346585,0.9550093509904508,0.9474400841485002
38886,0.9598436455386927,0.963418323036532,0.9482555612567783,0.967228762461742,0.9647478333945433,0.9550460352290848,0.9563093449630202,0.9493395420267848,0.9639583562529873,0.9441144765136561,0.9598543274722147,0.9361266923200944,0.9385551483209684,0.956884611150394,0.9611649284963549,0.9641902743479001,0.9512976858348299,0.9703933127567881,0.9655636401809891,0.9263685922318532,0.9585828626804194,0.9615713792967018,0.948229225923401,0.9234755880987278,0.9714529141308569,0.9624549984150818,0.9547977480842008,0.96243115020331,0.9539981760779365,0.9516743119182767
